#real_cutoff=2
#reciprocal_cutoff=5
alpha	0x	0y	0z	1x	1y	1z	2x	2y	2z	3x	3y	3z	4x	4y	4z
3.7000000000	-0.0000000000	0.0000000000	0.1058096679	-3.9754293481	0.0000000000	-1.3877989527	3.9754293481	0.0000000000	-1.3877989527	0.0000000000	3.9754293481	-1.3877989527	-0.0000000000	-3.9754293481	-1.3877989527
3.8000000000	-0.0000000000	0.0000000000	0.1036777298	-3.9754557443	0.0000000000	-1.3863973772	3.9754557443	0.0000000000	-1.3863973772	-0.0000000000	3.9754557443	-1.3863973772	0.0000000000	-3.9754557443	-1.3863973772
3.9000000000	0.0000000000	-0.0000000000	0.1008173969	-3.9754965657	-0.0000000000	-1.3845641864	3.9754965657	0.0000000000	-1.3845641864	-0.0000000000	3.9754965657	-1.3845641864	0.0000000000	-3.9754965657	-1.3845641864
4.0000000000	0.0000000000	-0.0000000000	0.0970592746	-3.9755577873	0.0000000000	-1.3822183646	3.9755577873	0.0000000000	-1.3822183646	-0.0000000000	3.9755577873	-1.3822183646	-0.0000000000	-3.9755577873	-1.3822183646
4.1000000000	-0.0000000000	-0.0000000000	0.0922137818	-3.9756470868	-0.0000000000	-1.3792755093	3.9756470868	-0.0000000000	-1.3792755093	-0.0000000000	3.9756470868	-1.3792755093	0.0000000000	-3.9756470868	-1.3792755093
4.2000000000	-0.0000000000	-0.0000000000	0.0860718000	-3.9757740937	0.0000000000	-1.3756496500	3.9757740937	0.0000000000	-1.3756496500	-0.0000000000	3.9757740937	-1.3756496500	0.0000000000	-3.9757740937	-1.3756496500
4.3000000000	-0.0000000000	0.0000000000	0.0784056128	-3.9759506196	0.0000000000	-1.3712551522	3.9759506196	0.0000000000	-1.3712551522	-0.0000000000	3.9759506196	-1.3712551522	0.0000000000	-3.9759506196	-1.3712551522
4.4000000000	-0.0000000000	-0.0000000000	0.0689700783	-3.9761908630	0.0000000000	-1.3660086308	3.9761908630	0.0000000000	-1.3660086308	-0.0000000000	3.9761908630	-1.3660086308	0.0000000000	-3.9761908630	-1.3660086308
4.5000000000	-0.0000000000	-0.0000000000	0.0575039782	-3.9765115751	-0.0000000000	-1.3598308061	3.9765115751	-0.0000000000	-1.3598308061	0.0000000000	3.9765115751	-1.3598308061	-0.0000000000	-3.9765115751	-1.3598308061
4.6000000000	-0.0000000000	-0.0000000000	0.0437314892	-3.9769321808	0.0000000000	-1.3526482447	3.9769321808	0.0000000000	-1.3526482447	-0.0000000000	3.9769321808	-1.3526482447	-0.0000000000	-3.9769321808	-1.3526482447
4.7000000000	-0.0000000000	-0.0000000000	0.0273637280	-3.9774748474	0.0000000000	-1.3443949373	3.9774748474	-0.0000000000	-1.3443949373	0.0000000000	3.9774748474	-1.3443949373	-0.0000000000	-3.9774748474	-1.3443949373
4.8000000000	-0.0000000000	-0.0000000000	0.0081003267	-3.9781644943	0.0000000000	-1.3350136782	3.9781644943	0.0000000000	-1.3350136782	0.0000000000	3.9781644943	-1.3350136782	0.0000000000	-3.9781644943	-1.3350136782
4.9000000000	-0.0000000000	-0.0000000000	-0.0143689980	-3.9790287431	0.0000000000	-1.3244572204	3.9790287431	0.0000000000	-1.3244572204	-0.0000000000	3.9790287431	-1.3244572204	-0.0000000000	-3.9790287431	-1.3244572204
