#real_cutoff=2
#reciprocal_cutoff=9
alpha	0x	0y	0z	1x	1y	1z	2x	2y	2z	3x	3y	3z	4x	4y	4z
3.7000000000	-0.0000000000	-0.0000000000	0.1105016472	-3.9753909833	-0.0000000000	-1.3910889981	3.9753909833	0.0000000000	-1.3910889981	0.0000000000	3.9753909833	-1.3910889981	-0.0000000000	-3.9753909833	-1.3910889981
3.8000000000	0.0000000000	-0.0000000000	0.1105014865	-3.9753909976	0.0000000000	-1.3910890540	3.9753909976	0.0000000000	-1.3910890540	-0.0000000000	3.9753909976	-1.3910890540	0.0000000000	-3.9753909976	-1.3910890540
3.9000000000	-0.0000000000	-0.0000000000	0.1105011248	-3.9753910308	0.0000000000	-1.3910891779	3.9753910308	-0.0000000000	-1.3910891779	-0.0000000000	3.9753910308	-1.3910891779	0.0000000000	-3.9753910308	-1.3910891779
4.0000000000	0.0000000000	-0.0000000000	0.1105003582	-3.9753911029	0.0000000000	-1.3910894363	3.9753911029	0.0000000000	-1.3910894363	0.0000000000	3.9753911029	-1.3910894363	0.0000000000	-3.9753911029	-1.3910894363
4.1000000000	-0.0000000000	-0.0000000000	0.1104988199	-3.9753912508	-0.0000000000	-1.3910899466	3.9753912508	-0.0000000000	-1.3910899466	-0.0000000000	3.9753912508	-1.3910899466	0.0000000000	-3.9753912508	-1.3910899466
4.2000000000	0.0000000000	-0.0000000000	0.1104958813	-3.9753915394	0.0000000000	-1.3910909061	3.9753915394	-0.0000000000	-1.3910909061	-0.0000000000	3.9753915394	-1.3910909061	0.0000000000	-3.9753915394	-1.3910909061
4.3000000000	0.0000000000	0.0000000000	0.1104905128	-3.9753920765	0.0000000000	-1.3910926309	3.9753920765	0.0000000000	-1.3910926309	0.0000000000	3.9753920765	-1.3910926309	-0.0000000000	-3.9753920765	-1.3910926309
4.4000000000	0.0000000000	-0.0000000000	0.1104810948	-3.9753930342	0.0000000000	-1.3910956077	3.9753930342	0.0000000000	-1.3910956077	0.0000000000	3.9753930342	-1.3910956077	-0.0000000000	-3.9753930342	-1.3910956077
4.5000000000	-0.0000000000	-0.0000000000	0.1104651717	-3.9753946767	-0.0000000000	-1.3911005581	3.9753946767	-0.0000000000	-1.3911005581	0.0000000000	3.9753946767	-1.3911005581	-0.0000000000	-3.9753946767	-1.3911005581
4.6000000000	-0.0000000000	-0.0000000000	0.1104391417	-3.9753973952	-0.0000000000	-1.3911085155	3.9753973952	-0.0000000000	-1.3911085155	-0.0000000000	3.9753973952	-1.3911085155	0.0000000000	-3.9753973952	-1.3911085155
4.7000000000	-0.0000000000	-0.0000000000	0.1103978795	-3.9754017494	0.0000000000	-1.3911209151	3.9754017494	0.0000000000	-1.3911209151	0.0000000000	3.9754017494	-1.3911209151	0.0000000000	-3.9754017494	-1.3911209151
4.8000000000	0.0000000000	0.0000000000	0.1103342904	-3.9754085165	0.0000000000	-1.3911396925	3.9754085165	0.0000000000	-1.3911396925	0.0000000000	3.9754085165	-1.3911396925	-0.0000000000	-3.9754085165	-1.3911396925
4.9000000000	0.0000000000	-0.0000000000	0.1102387967	-3.9754187455	0.0000000000	-1.3911673910	3.9754187455	-0.0000000000	-1.3911673910	-0.0000000000	3.9754187455	-1.3911673910	0.0000000000	-3.9754187455	-1.3911673910
