#real_cutoff=2
#reciprocal_cutoff=9
alpha	0x	0y	0z	1x	1y	1z	2x	2y	2z	3x	3y	3z	4x	4y	4z
1.4000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759203	4.0008033370	-0.0000000000	-1.4833759203	-0.0000000000	4.0008033370	-1.4833759203	-0.0000000000	-4.0008033370	-1.4833759203
1.5000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
1.6000000000	0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
1.7000000000	-0.0000000000	0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
1.8000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
1.9000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
2.0000000000	0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
2.1000000000	0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
2.2000000000	-0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
2.3000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
2.4000000000	-0.0000000000	0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
2.5000000000	-0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
2.6000000000	-0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
2.7000000000	-0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
2.8000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
2.9000000000	-0.0000000000	0.0000000000	0.0029835473	-4.0008033370	-0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
3.0000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	-0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
3.1000000000	-0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
3.2000000000	0.0000000000	0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	-0.0000000000	-4.0008033370	-1.4833759202
3.3000000000	-0.0000000000	-0.0000000000	0.0029835473	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
3.4000000000	-0.0000000000	-0.0000000000	0.0029835472	-4.0008033370	0.0000000000	-1.4833759202	4.0008033370	0.0000000000	-1.4833759202	-0.0000000000	4.0008033370	-1.4833759202	0.0000000000	-4.0008033370	-1.4833759202
3.5000000000	0.0000000000	0.0000000000	0.0029835470	-4.0008033369	-0.0000000000	-1.4833759202	4.0008033369	-0.0000000000	-1.4833759202	0.0000000000	4.0008033369	-1.4833759202	-0.0000000000	-4.0008033369	-1.4833759202
3.6000000000	0.0000000000	-0.0000000000	0.0029835463	-4.0008033369	-0.0000000000	-1.4833759202	4.0008033369	-0.0000000000	-1.4833759202	0.0000000000	4.0008033369	-1.4833759202	0.0000000000	-4.0008033369	-1.4833759202
3.7000000000	-0.0000000000	-0.0000000000	0.0029835445	-4.0008033368	-0.0000000000	-1.4833759202	4.0008033368	-0.0000000000	-1.4833759202	0.0000000000	4.0008033368	-1.4833759202	-0.0000000000	-4.0008033368	-1.4833759202
3.8000000000	-0.0000000000	-0.0000000000	0.0029835401	-4.0008033366	0.0000000000	-1.4833759202	4.0008033366	0.0000000000	-1.4833759202	0.0000000000	4.0008033366	-1.4833759202	-0.0000000000	-4.0008033366	-1.4833759202
3.9000000000	-0.0000000000	0.0000000000	0.0029835304	-4.0008033362	0.0000000000	-1.4833759201	4.0008033362	0.0000000000	-1.4833759201	0.0000000000	4.0008033362	-1.4833759201	-0.0000000000	-4.0008033362	-1.4833759201
4.0000000000	0.0000000000	-0.0000000000	0.0029835097	-4.0008033352	0.0000000000	-1.4833759199	4.0008033352	0.0000000000	-1.4833759199	0.0000000000	4.0008033352	-1.4833759199	0.0000000000	-4.0008033352	-1.4833759199
4.1000000000	0.0000000000	0.0000000000	0.0029834681	-4.0008033330	0.0000000000	-1.4833759195	4.0008033330	0.0000000000	-1.4833759195	0.0000000000	4.0008033330	-1.4833759195	-0.0000000000	-4.0008033330	-1.4833759195
4.2000000000	0.0000000000	-0.0000000000	0.0029833888	-4.0008033287	-0.0000000000	-1.4833759186	4.0008033287	0.0000000000	-1.4833759186	-0.0000000000	4.0008033287	-1.4833759186	0.0000000000	-4.0008033287	-1.4833759186
4.3000000000	0.0000000000	0.0000000000	0.0029832438	-4.0008033205	0.0000000000	-1.4833759167	4.0008033205	0.0000000000	-1.4833759167	-0.0000000000	4.0008033205	-1.4833759167	0.0000000000	-4.0008033205	-1.4833759167
4.4000000000	0.0000000000	0.0000000000	0.0029829896	-4.0008033054	-0.0000000000	-1.4833759128	4.0008033054	-0.0000000000	-1.4833759128	0.0000000000	4.0008033054	-1.4833759128	-0.0000000000	-4.0008033054	-1.4833759128
4.5000000000	-0.0000000000	0.0000000000	0.0029825596	-4.0008032789	0.0000000000	-1.4833759056	4.0008032789	0.0000000000	-1.4833759056	0.0000000000	4.0008032789	-1.4833759056	0.0000000000	-4.0008032789	-1.4833759056
4.6000000000	0.0000000000	0.0000000000	0.0029818568	-4.0008032338	0.0000000000	-1.4833758922	4.0008032338	0.0000000000	-1.4833758922	-0.0000000000	4.0008032338	-1.4833758922	0.0000000000	-4.0008032338	-1.4833758922
4.7000000000	-0.0000000000	0.0000000000	0.0029807427	-4.0008031593	-0.0000000000	-1.4833758688	4.0008031593	0.0000000000	-1.4833758688	-0.0000000000	4.0008031593	-1.4833758688	0.0000000000	-4.0008031593	-1.4833758688
4.8000000000	0.0000000000	-0.0000000000	0.0029790258	-4.0008030400	0.0000000000	-1.4833758290	4.0008030400	0.0000000000	-1.4833758290	0.0000000000	4.0008030400	-1.4833758290	-0.0000000000	-4.0008030400	-1.4833758290
4.9000000000	-0.0000000000	-0.0000000000	0.0029764475	-4.0008028541	0.0000000000	-1.4833757632	4.0008028541	-0.0000000000	-1.4833757632	-0.0000000000	4.0008028541	-1.4833757632	0.0000000000	-4.0008028541	-1.4833757632
