#real_cutoff=2
#reciprocal_cutoff=3
alpha	0x	0y	0z	1x	1y	1z	2x	2y	2z	3x	3y	3z	4x	4y	4z
1.4000000000	0.0000000000	-0.0000000000	0.0029835472	-4.0008033370	-0.0000000000	-1.4833759203	4.0008033370	-0.0000000000	-1.4833759203	-0.0000000000	4.0008033370	-1.4833759203	-0.0000000000	-4.0008033370	-1.4833759203
1.5000000000	-0.0000000000	-0.0000000000	0.0029835462	-4.0008033370	0.0000000000	-1.4833759211	4.0008033370	0.0000000000	-1.4833759211	0.0000000000	4.0008033370	-1.4833759211	0.0000000000	-4.0008033370	-1.4833759211
1.6000000000	-0.0000000000	-0.0000000000	0.0029835393	-4.0008033369	-0.0000000000	-1.4833759267	4.0008033369	-0.0000000000	-1.4833759267	-0.0000000000	4.0008033369	-1.4833759267	0.0000000000	-4.0008033369	-1.4833759267
1.7000000000	0.0000000000	0.0000000000	0.0029835049	-4.0008033368	-0.0000000000	-1.4833759545	4.0008033368	-0.0000000000	-1.4833759545	-0.0000000000	4.0008033368	-1.4833759545	0.0000000000	-4.0008033368	-1.4833759545
1.8000000000	0.0000000000	0.0000000000	0.0029833731	-4.0008033358	0.0000000000	-1.4833760607	4.0008033358	0.0000000000	-1.4833760607	-0.0000000000	4.0008033358	-1.4833760607	0.0000000000	-4.0008033358	-1.4833760607
1.9000000000	0.0000000000	-0.0000000000	0.0029829632	-4.0008033318	0.0000000000	-1.4833763905	4.0008033318	0.0000000000	-1.4833763905	-0.0000000000	4.0008033318	-1.4833763905	0.0000000000	-4.0008033318	-1.4833763905
2.0000000000	0.0000000000	-0.0000000000	0.0029818828	-4.0008033183	0.0000000000	-1.4833772580	4.0008033183	0.0000000000	-1.4833772580	0.0000000000	4.0008033183	-1.4833772580	-0.0000000000	-4.0008033183	-1.4833772580
2.1000000000	0.0000000000	0.0000000000	0.0029793934	-4.0008032801	0.0000000000	-1.4833792530	4.0008032801	0.0000000000	-1.4833792530	-0.0000000000	4.0008032801	-1.4833792530	0.0000000000	-4.0008032801	-1.4833792530
2.2000000000	-0.0000000000	-0.0000000000	0.0029742545	-4.0008031860	0.0000000000	-1.4833833612	4.0008031860	0.0000000000	-1.4833833612	0.0000000000	4.0008031860	-1.4833833612	-0.0000000000	-4.0008031860	-1.4833833612
2.3000000000	0.0000000000	-0.0000000000	0.0029645711	-4.0008029804	-0.0000000000	-1.4833910823	4.0008029804	-0.0000000000	-1.4833910823	0.0000000000	4.0008029804	-1.4833910823	-0.0000000000	-4.0008029804	-1.4833910823
2.4000000000	0.0000000000	-0.0000000000	0.0029476630	-4.0008025721	0.0000000000	-1.4834045248	4.0008025721	0.0000000000	-1.4834045248	-0.0000000000	4.0008025721	-1.4834045248	-0.0000000000	-4.0008025721	-1.4834045248
2.5000000000	-0.0000000000	-0.0000000000	0.0029199767	-4.0008018243	0.0000000000	-1.4834264665	4.0008018243	0.0000000000	-1.4834264665	-0.0000000000	4.0008018243	-1.4834264665	0.0000000000	-4.0008018243	-1.4834264665
2.6000000000	-0.0000000000	-0.0000000000	0.0028770457	-4.0008005437	-0.0000000000	-1.4834603726	4.0008005437	-0.0000000000	-1.4834603726	-0.0000000000	4.0008005437	-1.4834603726	0.0000000000	-4.0008005437	-1.4834603726
2.7000000000	-0.0000000000	0.0000000000	0.0028135006	-4.0007984714	0.0000000000	-1.4835103715	4.0007984714	0.0000000000	-1.4835103715	-0.0000000000	4.0007984714	-1.4835103715	0.0000000000	-4.0007984714	-1.4835103715
2.8000000000	0.0000000000	0.0000000000	0.0027231217	-4.0007952737	-0.0000000000	-1.4835811971	4.0007952737	-0.0000000000	-1.4835811971	-0.0000000000	4.0007952737	-1.4835811971	0.0000000000	-4.0007952737	-1.4835811971
2.9000000000	-0.0000000000	-0.0000000000	0.0025989234	-4.0007905355	-0.0000000000	-1.4836781036	4.0007905355	-0.0000000000	-1.4836781036	0.0000000000	4.0007905355	-1.4836781036	-0.0000000000	-4.0007905355	-1.4836781036
3.0000000000	-0.0000000000	0.0000000000	0.0024332582	-4.0007837537	-0.0000000000	-1.4838067652	4.0007837537	0.0000000000	-1.4838067652	0.0000000000	4.0007837537	-1.4838067652	0.0000000000	-4.0007837537	-1.4838067652
3.1000000000	0.0000000000	0.0000000000	0.0022179315	-4.0007743321	-0.0000000000	-1.4839731689	4.0007743321	0.0000000000	-1.4839731689	-0.0000000000	4.0007743321	-1.4839731689	-0.0000000000	-4.0007743321	-1.4839731689
3.2000000000	0.0000000000	-0.0000000000	0.0019443162	-4.0007615775	0.0000000000	-1.4841835077	4.0007615775	0.0000000000	-1.4841835077	-0.0000000000	4.0007615775	-1.4841835077	0.0000000000	-4.0007615775	-1.4841835077
3.3000000000	0.0000000000	0.0000000000	0.0016034628	-4.0007446962	-0.0000000000	-1.4844440789	4.0007446962	-0.0000000000	-1.4844440789	0.0000000000	4.0007446962	-1.4844440789	0.0000000000	-4.0007446962	-1.4844440789
3.4000000000	0.0000000000	0.0000000000	0.0011862005	-4.0007227920	-0.0000000000	-1.4847611925	4.0007227920	-0.0000000000	-1.4847611925	0.0000000000	4.0007227920	-1.4847611925	-0.0000000000	-4.0007227920	-1.4847611925
3.5000000000	0.0000000000	0.0000000000	0.0006832268	-4.0006948646	0.0000000000	-1.4851410890	4.0006948646	0.0000000000	-1.4851410890	0.0000000000	4.0006948646	-1.4851410890	-0.0000000000	-4.0006948646	-1.4851410890
3.6000000000	-0.0000000000	-0.0000000000	0.0000851839	-4.0006598086	0.0000000000	-1.4855898706	4.0006598086	0.0000000000	-1.4855898706	-0.0000000000	4.0006598086	-1.4855898706	0.0000000000	-4.0006598086	-1.4855898706
3.7000000000	0.0000000000	-0.0000000000	-0.0006172763	-4.0006164128	-0.0000000000	-1.4861134420	4.0006164128	-0.0000000000	-1.4861134420	-0.0000000000	4.0006164128	-1.4861134420	-0.0000000000	-4.0006164128	-1.4861134420
3.8000000000	0.0000000000	-0.0000000000	-0.0014334396	-4.0005633604	-0.0000000000	-1.4867174634	4.0005633604	0.0000000000	-1.4867174634	0.0000000000	4.0005633604	-1.4867174634	-0.0000000000	-4.0005633604	-1.4867174634
3.9000000000	-0.0000000000	0.0000000000	-0.0023724887	-4.0004992283	-0.0000000000	-1.4874073134	4.0004992283	-0.0000000000	-1.4874073134	0.0000000000	4.0004992283	-1.4874073134	-0.0000000000	-4.0004992283	-1.4874073134
4.0000000000	-0.0000000000	-0.0000000000	-0.0034434709	-4.0004224872	0.0000000000	-1.4881880597	4.0004224872	0.0000000000	-1.4881880597	0.0000000000	4.0004224872	-1.4881880597	-0.0000000000	-4.0004224872	-1.4881880597
4.1000000000	0.0000000000	0.0000000000	-0.0046552755	-4.0003315015	-0.0000000000	-1.4890644394	4.0003315015	-0.0000000000	-1.4890644394	-0.0000000000	4.0003315015	-1.4890644394	0.0000000000	-4.0003315015	-1.4890644394
4.2000000000	-0.0000000000	0.0000000000	-0.0060166187	-4.0002245290	0.0000000000	-1.4900408440	4.0002245290	0.0000000000	-1.4900408440	-0.0000000000	4.0002245290	-1.4900408440	-0.0000000000	-4.0002245290	-1.4900408440
4.3000000000	0.0000000000	0.0000000000	-0.0075360336	-4.0000997209	0.0000000000	-1.4911213112	4.0000997209	0.0000000000	-1.4911213112	0.0000000000	4.0000997209	-1.4911213112	-0.0000000000	-4.0000997209	-1.4911213112
4.4000000000	-0.0000000000	-0.0000000000	-0.0092218664	-3.9999551214	0.0000000000	-1.4923095209	3.9999551214	0.0000000000	-1.4923095209	0.0000000000	3.9999551214	-1.4923095209	-0.0000000000	-3.9999551214	-1.4923095209
4.5000000000	-0.0000000000	0.0000000000	-0.0110822758	-3.9997886680	0.0000000000	-1.4936087947	3.9997886680	0.0000000000	-1.4936087947	-0.0000000000	3.9997886680	-1.4936087947	0.0000000000	-3.9997886680	-1.4936087947
4.6000000000	0.0000000000	-0.0000000000	-0.0131252353	-3.9995981916	0.0000000000	-1.4950220981	3.9995981916	-0.0000000000	-1.4950220981	-0.0000000000	3.9995981916	-1.4950220981	0.0000000000	-3.9995981916	-1.4950220981
4.7000000000	-0.0000000000	-0.0000000000	-0.0153585385	-3.9993814171	-0.0000000000	-1.4965520449	3.9993814171	-0.0000000000	-1.4965520449	0.0000000000	3.9993814171	-1.4965520449	0.0000000000	-3.9993814171	-1.4965520449
4.8000000000	0.0000000000	-0.0000000000	-0.0177898048	-3.9991359640	0.0000000000	-1.4982009034	3.9991359640	-0.0000000000	-1.4982009034	0.0000000000	3.9991359640	-1.4982009034	-0.0000000000	-3.9991359640	-1.4982009034
4.9000000000	-0.0000000000	0.0000000000	-0.0204264865	-3.9988593479	-0.0000000000	-1.4999706033	3.9988593479	-0.0000000000	-1.4999706033	-0.0000000000	3.9988593479	-1.4999706033	0.0000000000	-3.9988593479	-1.4999706033
